logIndex,logTime,¦¤logTime[ms],length,timeStamp[s],¦¤timeStamp[ms],seq,ID,msgcnt,¦¤msgcnt,Path Index,Offset,Offset(Adj),Cyclic Counter,Profile type,Retransmission,Update,Accuracy,Distance,Value 0,Value 1
1506111,2025-01-31 01:51:53.514596,19.983999999999998,8,46.99875,19.985,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1506114,2025-01-31 01:51:53.514638,0.041999999999999996,8,46.998792,0.042,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1506713,2025-01-31 01:51:53.534654,20.016,8,47.018808,20.016,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1506720,2025-01-31 01:51:53.534772,0.118,8,47.018925,0.117,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1507329,2025-01-31 01:51:53.554655,19.883000000000003,8,47.038808,19.883,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1507337,2025-01-31 01:51:53.554773,0.118,8,47.038927,0.119,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1509003,2025-01-31 01:51:53.604529,49.756,8,47.088683,49.756,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1509005,2025-01-31 01:51:53.604567,0.038,8,47.08872,0.037,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1509635,2025-01-31 01:51:53.624520,19.953,8,47.108673,19.953,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1509637,2025-01-31 01:51:53.624555,0.034999999999999996,8,47.108709,0.036,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1510258,2025-01-31 01:51:53.644807,20.252,8,47.12896,20.251,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1510268,2025-01-31 01:51:53.645021,0.214,8,47.129174,0.214,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1510902,2025-01-31 01:51:53.664747,19.726,8,47.1489,19.726,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1510905,2025-01-31 01:51:53.664779,0.032,8,47.148933,0.033,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1512583,2025-01-31 01:51:53.714582,49.803,8,47.198736,49.803,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1512586,2025-01-31 01:51:53.714611,0.029,8,47.198765,0.029,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1513179,2025-01-31 01:51:53.734582,19.971,8,47.218736,19.971,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1513184,2025-01-31 01:51:53.734609,0.027,8,47.218762,0.026,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1513798,2025-01-31 01:51:53.754626,20.017,8,47.23878,20.018,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1513808,2025-01-31 01:51:53.754791,0.165,8,47.238945,0.165,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1514495,2025-01-31 01:51:53.774622,19.831000000000003,8,47.258775,19.83,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1514496,2025-01-31 01:51:53.774628,0.006,8,47.258781,0.006,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1516136,2025-01-31 01:51:53.824557,49.929,8,47.30871,49.929,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1516139,2025-01-31 01:51:53.824580,0.023,8,47.308734,0.024,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1516762,2025-01-31 01:51:53.844811,20.230999999999998,8,47.328965,20.231,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1516772,2025-01-31 01:51:53.845008,0.19699999999999998,8,47.329162,0.197,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1517401,2025-01-31 01:51:53.864622,19.614,8,47.348776,19.614,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1517402,2025-01-31 01:51:53.864649,0.027,8,47.348802,0.026,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1518094,2025-01-31 01:51:53.884712,20.063000000000002,8,47.368865,20.063,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1518108,2025-01-31 01:51:53.885013,0.301,8,47.369167,0.302,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1519730,2025-01-31 01:51:53.934569,49.556000000000004,8,47.418723,49.556,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1519737,2025-01-31 01:51:53.934683,0.114,8,47.418837,0.114,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1520357,2025-01-31 01:51:53.954625,19.942,8,47.438779,19.942,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1520367,2025-01-31 01:51:53.954756,0.131,8,47.438909,0.13,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1521063,2025-01-31 01:51:53.974595,19.839,8,47.458749,19.84,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1521064,2025-01-31 01:51:53.974615,0.02,8,47.458768,0.019,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1521787,2025-01-31 01:51:53.994708,20.093,8,47.478861,20.093,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1521788,2025-01-31 01:51:53.994718,0.01,8,47.478871,0.01,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1523348,2025-01-31 01:51:54.044788,50.07,8,47.528942,50.071,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1523359,2025-01-31 01:51:54.045005,0.217,8,47.529159,0.217,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1523987,2025-01-31 01:51:54.064629,19.624,8,47.548783,19.624,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1523989,2025-01-31 01:51:54.064659,0.030000000000000002,8,47.548813,0.03,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1524677,2025-01-31 01:51:54.084809,20.150000000000002,8,47.568962,20.149,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1524696,2025-01-31 01:51:54.085114,0.305,8,47.569268,0.306,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1525332,2025-01-31 01:51:54.104561,19.447,8,47.588714,19.446,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1525334,2025-01-31 01:51:54.104591,0.030000000000000002,8,47.588745,0.031,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1526556,2025-01-31 01:51:54.144800,40.209,8,47.628953,40.208,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1526568,2025-01-31 01:51:54.144998,0.19799999999999998,8,47.629151,0.198,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1527262,2025-01-31 01:51:54.164542,19.544,8,47.648696,19.545,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1527263,2025-01-31 01:51:54.164575,0.033,8,47.648728,0.032,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1527969,2025-01-31 01:51:54.184815,20.240000000000002,8,47.668969,20.241,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1527982,2025-01-31 01:51:54.185122,0.307,8,47.669275,0.306,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1528623,2025-01-31 01:51:54.204547,19.425,8,47.688701,19.426,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1528626,2025-01-31 01:51:54.204580,0.033,8,47.688734,0.033,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1530505,2025-01-31 01:51:54.264546,59.966,8,47.7487,59.966,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1530507,2025-01-31 01:51:54.264580,0.034,8,47.748734,0.034,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1531200,2025-01-31 01:51:54.284368,19.788,8,47.768521,19.787,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1531210,2025-01-31 01:51:54.284498,0.12999999999999998,8,47.768651,0.13,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1531886,2025-01-31 01:51:54.304552,20.054,8,47.788705,20.054,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1531887,2025-01-31 01:51:54.304586,0.034,8,47.788739,0.034,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1532515,2025-01-31 01:51:54.324543,19.957,8,47.808697,19.958,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1532519,2025-01-31 01:51:54.324588,0.045000000000000005,8,47.808741,0.044,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1533776,2025-01-31 01:51:54.364535,39.947,8,47.848689,39.948,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1533778,2025-01-31 01:51:54.364571,0.036000000000000004,8,47.848724,0.035,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1534446,2025-01-31 01:51:54.384591,20.02,8,47.868744,20.02,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1534463,2025-01-31 01:51:54.384887,0.296,8,47.869041,0.297,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1535168,2025-01-31 01:51:54.404556,19.669,8,47.888709,19.668,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1535169,2025-01-31 01:51:54.404594,0.038,8,47.888747,0.038,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1535772,2025-01-31 01:51:54.424529,19.935000000000002,8,47.908682,19.935,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1535775,2025-01-31 01:51:54.424566,0.037,8,47.90872,0.038,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1537730,2025-01-31 01:51:54.484759,60.193000000000005,8,47.968912,60.192,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1537740,2025-01-31 01:51:54.484949,0.19,8,47.969102,0.19,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1538399,2025-01-31 01:51:54.504539,19.59,8,47.988693,19.591,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1538403,2025-01-31 01:51:54.504579,0.04,8,47.988732,0.039,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1539040,2025-01-31 01:51:54.524532,19.953,8,48.008685,19.953,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1539043,2025-01-31 01:51:54.524572,0.04,8,48.008726,0.041,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1539630,2025-01-31 01:51:54.544779,20.207,8,48.028933,20.207,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1539641,2025-01-31 01:51:54.545000,0.221,8,48.029153,0.22,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1540965,2025-01-31 01:51:54.584684,39.684,8,48.068838,39.685,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1540968,2025-01-31 01:51:54.584763,0.079,8,48.068916,0.078,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1541639,2025-01-31 01:51:54.604548,19.785,8,48.088702,19.786,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1541644,2025-01-31 01:51:54.604590,0.041999999999999996,8,48.088744,0.042,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1542251,2025-01-31 01:51:54.624527,19.937,8,48.10868,19.936,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1542254,2025-01-31 01:51:54.624568,0.041,8,48.108722,0.042,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1542884,2025-01-31 01:51:54.644781,20.212999999999997,8,48.128934,20.212,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1542892,2025-01-31 01:51:54.645001,0.22,8,48.129154,0.22,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1544222,2025-01-31 01:51:54.684783,39.782,8,48.168936,39.782,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1544239,2025-01-31 01:51:54.685098,0.315,8,48.169252,0.316,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1544896,2025-01-31 01:51:54.704544,19.446,8,48.188697,19.445,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1544899,2025-01-31 01:51:54.704581,0.037,8,48.188734,0.037,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1545517,2025-01-31 01:51:54.724532,19.951,8,48.208685,19.951,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1545519,2025-01-31 01:51:54.724564,0.032,8,48.208717,0.032,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1546102,2025-01-31 01:51:54.744714,20.150000000000002,8,48.228867,20.15,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1546109,2025-01-31 01:51:54.744865,0.15100000000000002,8,48.229018,0.151,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1547775,2025-01-31 01:51:54.794558,49.693,8,48.278712,49.694,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1547778,2025-01-31 01:51:54.794583,0.025,8,48.278736,0.024,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1548444,2025-01-31 01:51:54.814560,19.977,8,48.298713,19.977,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1548446,2025-01-31 01:51:54.814584,0.024,8,48.298738,0.025,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1549039,2025-01-31 01:51:54.834567,19.983,8,48.318721,19.983,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1549054,2025-01-31 01:51:54.834840,0.273,8,48.318993,0.272,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1549682,2025-01-31 01:51:54.854596,19.756,8,48.338749,19.756,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1549692,2025-01-31 01:51:54.854778,0.182,8,48.338932,0.183,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1551436,2025-01-31 01:51:54.904569,49.791000000000004,8,48.388723,49.791,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1551439,2025-01-31 01:51:54.904585,0.016,8,48.388739,0.016,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1552075,2025-01-31 01:51:54.924632,20.047,8,48.408785,20.046,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1552076,2025-01-31 01:51:54.924647,0.015000000000000001,8,48.408801,0.016,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1552663,2025-01-31 01:51:54.944441,19.794,8,48.428595,19.794,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1552672,2025-01-31 01:51:54.944669,0.228,8,48.428823,0.228,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1553364,2025-01-31 01:51:54.964623,19.954,8,48.448776,19.953,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1553367,2025-01-31 01:51:54.964706,0.083,8,48.44886,0.084,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1555146,2025-01-31 01:51:55.014565,49.859,8,48.498718,49.858,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1555148,2025-01-31 01:51:55.014585,0.02,8,48.498738,0.02,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1555776,2025-01-31 01:51:55.034889,20.304,8,48.519043,20.305,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1555783,2025-01-31 01:51:55.034955,0.066,8,48.519108,0.065,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1556389,2025-01-31 01:51:55.054568,19.613,8,48.538722,19.614,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1556390,2025-01-31 01:51:55.054592,0.024,8,48.538745,0.023,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1557026,2025-01-31 01:51:55.074447,19.855,8,48.5586,19.855,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1557049,2025-01-31 01:51:55.074914,0.467,8,48.559068,0.468,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1558972,2025-01-31 01:51:55.134585,59.671,8,48.618738,59.67,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1558989,2025-01-31 01:51:55.134872,0.287,8,48.619026,0.288,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1559593,2025-01-31 01:51:55.154421,19.549,8,48.638574,19.548,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1559622,2025-01-31 01:51:55.154901,0.48000000000000004,8,48.639055,0.481,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1560284,2025-01-31 01:51:55.174463,19.562,8,48.658616,19.561,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1560297,2025-01-31 01:51:55.174727,0.264,8,48.658881,0.265,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1560984,2025-01-31 01:51:55.194594,19.867,8,48.678747,19.866,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1560986,2025-01-31 01:51:55.194611,0.017,8,48.678764,0.017,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1562557,2025-01-31 01:51:55.244850,50.239,8,48.729003,50.239,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1562567,2025-01-31 01:51:55.245121,0.27099999999999996,8,48.729274,0.271,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1563215,2025-01-31 01:51:55.264785,19.664,8,48.748938,19.664,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1563216,2025-01-31 01:51:55.264790,0.005,8,48.748943,0.005,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1563942,2025-01-31 01:51:55.286635,21.845,8,48.770789,21.846,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1563943,2025-01-31 01:51:55.286642,0.007,8,48.770796,0.007,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1564602,2025-01-31 01:51:55.304624,17.982000000000003,8,48.788778,17.982,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1564603,2025-01-31 01:51:55.304632,0.008,8,48.788785,0.007,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1566483,2025-01-31 01:51:55.364594,59.962,8,48.848747,59.962,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1566484,2025-01-31 01:51:55.364605,0.011,8,48.848758,0.011,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1567226,2025-01-31 01:51:55.387582,22.977,8,48.871736,22.978,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1567228,2025-01-31 01:51:55.387596,0.014,8,48.871749,0.013,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1567832,2025-01-31 01:51:55.404203,16.607,8,48.888356,16.607,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1567837,2025-01-31 01:51:55.404295,0.092,8,48.888448,0.092,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1568483,2025-01-31 01:51:55.424741,20.445999999999998,8,48.908895,20.447,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1568484,2025-01-31 01:51:55.424757,0.016,8,48.90891,0.015,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1570055,2025-01-31 01:51:55.474670,49.913,8,48.958824,49.914,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1570068,2025-01-31 01:51:55.474878,0.208,8,48.959031,0.207,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1570758,2025-01-31 01:51:55.494635,19.757,8,48.978789,19.758,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1570759,2025-01-31 01:51:55.494640,0.005,8,48.978793,0.004,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1571414,2025-01-31 01:51:55.514695,20.055,8,48.998849,20.056,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1571423,2025-01-31 01:51:55.514869,0.174,8,48.999023,0.174,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1571999,2025-01-31 01:51:55.534634,19.765,8,49.018788,19.765,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1572000,2025-01-31 01:51:55.534638,0.004,8,49.018792,0.004,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1573734,2025-01-31 01:51:55.588665,54.027,8,49.072819,54.027,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1573736,2025-01-31 01:51:55.588706,0.041,8,49.072859,0.04,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1574301,2025-01-31 01:51:55.604176,15.469999999999999,8,49.088329,15.47,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1574306,2025-01-31 01:51:55.604331,0.155,8,49.088484,0.155,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1574925,2025-01-31 01:51:55.624770,20.439,8,49.108924,20.44,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1574929,2025-01-31 01:51:55.624799,0.029,8,49.108953,0.029,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1575560,2025-01-31 01:51:55.644992,20.192999999999998,8,49.129145,20.192,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1575563,2025-01-31 01:51:55.645051,0.059,8,49.129204,0.059,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1577233,2025-01-31 01:51:55.694673,49.622,8,49.178826,49.622,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1577243,2025-01-31 01:51:55.694917,0.244,8,49.179071,0.245,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1577884,2025-01-31 01:51:55.714655,19.738,8,49.198808,19.737,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1577886,2025-01-31 01:51:55.714687,0.032,8,49.19884,0.032,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1578577,2025-01-31 01:51:55.735286,20.599,8,49.21944,20.6,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1578580,2025-01-31 01:51:55.735315,0.029,8,49.219468,0.028,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1579175,2025-01-31 01:51:55.754660,19.345000000000002,8,49.238814,19.346,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1579189,2025-01-31 01:51:55.754888,0.228,8,49.239041,0.227,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1580892,2025-01-31 01:51:55.804370,49.482,8,49.288523,49.482,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1580893,2025-01-31 01:51:55.804394,0.024,8,49.288548,0.025,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1581529,2025-01-31 01:51:55.824647,20.253,8,49.3088,20.252,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1581530,2025-01-31 01:51:55.824673,0.026,8,49.308827,0.027,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1582142,2025-01-31 01:51:55.844873,20.2,8,49.329027,20.2,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1582143,2025-01-31 01:51:55.844887,0.014,8,49.32904,0.013,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1582770,2025-01-31 01:51:55.864287,19.400000000000002,8,49.348441,19.401,1,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1582779,2025-01-31 01:51:55.864482,0.195,8,49.348636,0.195,7,0xcaf0025e,0,0,2,8191,8191,3,0,1,0,3,0,1023,1023
1584156,2025-01-31 01:51:55.904280,39.798,8,49.388434,39.798,7,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1584167,2025-01-31 01:51:55.904583,0.303,8,49.388736,0.302,1,0xcaf0025e,0,0,2,8191,8191,0,0,1,0,3,0,1023,1023
1584820,2025-01-31 01:51:55.924165,19.581999999999997,8,49.408319,19.583,7,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1584822,2025-01-31 01:51:55.924195,0.030000000000000002,8,49.408349,0.03,1,0xcaf0025e,0,0,2,8191,8191,1,0,1,0,3,0,1023,1023
1585424,2025-01-31 01:51:55.944890,20.695,8,49.429043,20.694,1,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
1585428,2025-01-31 01:51:55.944978,0.088,8,49.429132,0.089,7,0xcaf0025e,0,0,2,8191,8191,2,0,1,0,3,0,1023,1023
